measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,935,Zika virus,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,936,Guinea worm disease,3,Rate,2010,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1022,Other malignant neoplasms,3,Rate,2010,13.223014261897593,17.756375015832788,9.33215113234777
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1022,Other malignant neoplasms,3,Rate,2010,14.28089344575402,19.259083455638944,10.151375488683648
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1022,Other malignant neoplasms,3,Rate,2010,13.761741368500891,18.4687499104211,9.838980559202204
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1022,Other malignant neoplasms,3,Rate,2010,11.212447774993143,15.19242795214042,7.87841657990972
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1022,Other malignant neoplasms,3,Rate,2010,11.578593802733984,15.961562780075111,8.084107126625778
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1022,Other malignant neoplasms,3,Rate,2010,11.375891470720573,15.387853069927923,8.05208480876128
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,38.79450414255662,56.41283612535932,24.785844119332427
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,95.53043676031363,141.41708979331247,59.768279675178945
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,67.6873921831179,99.29295953219678,43.06565463786522
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,29.45693189181845,43.071452456020396,18.939788947575398
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,75.19096090347087,111.64759894612823,47.03292422605358
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,1023,Other cardiovascular and circulatory diseases,3,Rate,2010,52.61683195258986,77.8766258175725,33.27984652730989
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,541,Other digestive diseases,3,Rate,2010,4.833031750441519,6.441933479994647,3.409336226114636
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,541,Other digestive diseases,3,Rate,2010,5.550558668026258,7.404830021328085,3.9402145750776905
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,541,Other digestive diseases,3,Rate,2010,5.198433779443795,6.909230001679171,3.6808669350371925
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,541,Other digestive diseases,3,Rate,2010,3.849403660688407,5.1369353819355865,2.7164292457912333
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,541,Other digestive diseases,3,Rate,2010,3.9515734655523036,5.265124703817321,2.776654947265775
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,541,Other digestive diseases,3,Rate,2010,3.887536094547398,5.163309026519215,2.7583940292104785
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,543,Alzheimer's disease and other dementias,3,Rate,2010,125.65902364153182,170.94185565746398,86.11236415780212
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,543,Alzheimer's disease and other dementias,3,Rate,2010,222.0338618467908,301.7255231454938,155.52874442748154
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,543,Alzheimer's disease and other dementias,3,Rate,2010,174.7381042473251,236.39853729894674,122.59869874063558
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,543,Alzheimer's disease and other dementias,3,Rate,2010,89.86102823340308,121.54307867131237,61.49983227514967
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,543,Alzheimer's disease and other dementias,3,Rate,2010,104.19810653404808,140.90519809410742,73.45565828432827
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,543,Alzheimer's disease and other dementias,3,Rate,2010,99.02173363408755,133.60173845102108,69.62827369383118
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,544,Parkinson's disease,3,Rate,2010,42.14834424874043,59.06787204459239,27.678613903767104
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,544,Parkinson's disease,3,Rate,2010,27.92737512246779,38.32776891128226,19.02558947789116
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,544,Parkinson's disease,3,Rate,2010,34.90628705789631,47.54234575339602,23.816049294197907
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,544,Parkinson's disease,3,Rate,2010,28.53598089960665,40.025520715968675,18.745514751025777
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,544,Parkinson's disease,3,Rate,2010,15.236079203452952,21.097115345898406,10.364911266094985
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,544,Parkinson's disease,3,Rate,2010,21.133841328616548,29.010118230317378,14.357125080486112
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,545,Idiopathic epilepsy,3,Rate,2010,52.11711529577658,119.27583483211731,11.195289555564306
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,545,Idiopathic epilepsy,3,Rate,2010,55.64442343283736,125.87620945332918,12.973625184339213
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,545,Idiopathic epilepsy,3,Rate,2010,53.9134040740941,123.41525351441405,11.97630655950511
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,545,Idiopathic epilepsy,3,Rate,2010,51.3498716360421,118.16559670624154,10.876457536855773
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,545,Idiopathic epilepsy,3,Rate,2010,53.170804394930194,121.16657071885447,11.916404860893914
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,545,Idiopathic epilepsy,3,Rate,2010,52.2638428370265,119.2939111760555,11.356312989710963
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,546,Multiple sclerosis,3,Rate,2010,24.227611970632267,32.22388878911556,16.673378808169925
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,546,Multiple sclerosis,3,Rate,2010,57.43078787563596,74.04313066380975,41.46113651887389
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,546,Multiple sclerosis,3,Rate,2010,41.1363962234196,52.894843030878214,29.383099734376657
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,546,Multiple sclerosis,3,Rate,2010,18.705773545147135,24.750380085179817,12.915650148187002
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,546,Multiple sclerosis,3,Rate,2010,43.74019764503475,56.50284352944367,31.519366967750624
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,546,Multiple sclerosis,3,Rate,2010,31.565975698587046,40.1276969190999,22.52128135166546
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,639,Other musculoskeletal disorders,3,Rate,2010,920.5141423934358,1294.5196167079741,627.5071642191127
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,639,Other musculoskeletal disorders,3,Rate,2010,1348.2166113458018,1858.9782488775506,920.6519167860394
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,639,Other musculoskeletal disorders,3,Rate,2010,1138.3224867696188,1576.3642008637055,780.0826640815685
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,639,Other musculoskeletal disorders,3,Rate,2010,766.0885385026501,1073.913178923131,527.8489201271011
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,639,Other musculoskeletal disorders,3,Rate,2010,1085.1788557812272,1492.6927934735004,745.259444588201
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,639,Other musculoskeletal disorders,3,Rate,2010,929.167900836257,1294.4108014745573,640.5883857669471
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,641,Congenital birth defects,3,Rate,2010,55.87504470845955,77.82970706817278,38.89680720387094
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,641,Congenital birth defects,3,Rate,2010,61.479145651895074,84.3302198127711,41.86944791040505
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,641,Congenital birth defects,3,Rate,2010,58.72894440933462,80.75634392214756,41.07412302490098
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,641,Congenital birth defects,3,Rate,2010,65.74444737349084,91.71074285431779,45.59912159243649
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,641,Congenital birth defects,3,Rate,2010,70.67157489225073,97.02054253772401,48.73474631737064
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,641,Congenital birth defects,3,Rate,2010,68.3109014410289,93.61476708345371,47.614753060199156
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,341,Measles,3,Rate,2000,0.0017727613956935043,0.0025841639912282006,0.0011325551162842515
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,341,Measles,3,Rate,2000,0.0016637143749551712,0.002425205552135795,0.001062888797087111
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,341,Measles,3,Rate,2000,0.0017172488084050263,0.0025032429888421585,0.0010970900701113878
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,341,Measles,3,Rate,2000,0.002795790526722755,0.004075439155954506,0.0017861325685401721
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,341,Measles,3,Rate,2000,0.0028361293736862917,0.004134241314002436,0.0018119036438944444
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,341,Measles,3,Rate,2000,0.002815634335222496,0.004104365584236637,0.0017988100822188566
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,342,Varicella and herpes zoster,3,Rate,2000,2.9151912186135425,4.595427631603205,1.700845193974575
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,342,Varicella and herpes zoster,3,Rate,2000,3.2817646099702764,5.2453518592291415,1.8961488878962327
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,342,Varicella and herpes zoster,3,Rate,2000,3.1018028036668763,4.920761780942412,1.8334936612100188
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,342,Varicella and herpes zoster,3,Rate,2000,2.6537801871560784,4.153277847670724,1.5661757545622987
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,342,Varicella and herpes zoster,3,Rate,2000,2.8145191036551602,4.55966609945699,1.6324744437994823
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,342,Varicella and herpes zoster,3,Rate,2000,2.7365047008213996,4.283986141527492,1.627239594687675
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,345,Malaria,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,423,Larynx cancer,3,Rate,2000,4.365624271827832,5.92706457568976,3.021813559305881
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,423,Larynx cancer,3,Rate,2000,1.115458348383096,1.538109042039098,0.7781725559701492
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,423,Larynx cancer,3,Rate,2000,2.711061695925767,3.7203646166325806,1.8987442313512821
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,423,Larynx cancer,3,Rate,2000,3.540719274835156,4.826715033111652,2.453007363695211
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,423,Larynx cancer,3,Rate,2000,0.8251951713190395,1.1399684155137213,0.575731996543114
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,423,Larynx cancer,3,Rate,2000,2.0788584562441526,2.8393017088848165,1.454423782575695
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,19.33054446941539,25.09754525950015,13.946762982830636
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,14.83699013847558,19.595547115172042,10.832433032272542
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,17.043009923832653,22.100650215465574,12.316391934921091
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,15.67336762667455,20.266597183373687,11.25918890381876
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,10.53584068356951,13.952398066945229,7.6631533330790464
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,426,"Tracheal, bronchus, and lung cancer",3,Rate,2000,12.743314250997537,16.511099655560376,9.139259552858489
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,429,Breast cancer,3,Rate,2000,0.40377163048406167,0.5656245883308426,0.27532556718218304
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,429,Breast cancer,3,Rate,2000,102.52297892695812,139.95975468789064,71.59601490307102
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,429,Breast cancer,3,Rate,2000,52.38961563147387,71.52236383625124,36.59576195640586
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,429,Breast cancer,3,Rate,2000,0.3307282948721188,0.46248113427472787,0.22531484703230675
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,429,Breast cancer,3,Rate,2000,74.35949097565185,101.19152606593919,51.8876476495784
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,429,Breast cancer,3,Rate,2000,39.56948665619257,53.80609730336626,27.649862589755543
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,432,Cervical cancer,3,Rate,2000,6.8734342898062994,9.455825911710807,4.717443570253924
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,432,Cervical cancer,3,Rate,2000,3.499060482359052,4.813679069399591,2.401509882609131
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,432,Cervical cancer,3,Rate,2000,5.522770903546511,7.574372833629038,3.773859568270521
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,432,Cervical cancer,3,Rate,2000,2.8305368020092163,3.877978438874218,1.9379515767722946
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,435,Uterine cancer,3,Rate,2000,11.284820467116663,15.080545973006451,7.860492501038642
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,435,Uterine cancer,3,Rate,2000,5.744765670570962,7.677056365375228,4.001542390978337
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,435,Uterine cancer,3,Rate,2000,8.259716155454486,11.083048938523959,5.6978297810374245
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,435,Uterine cancer,3,Rate,2000,4.369866947166137,5.849796854486203,3.031564317130947
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,438,Prostate cancer,3,Rate,2000,77.86900750590223,104.95834276213235,47.45375718331398
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,438,Prostate cancer,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,438,Prostate cancer,3,Rate,2000,38.22821725807673,51.527179537434805,23.296464118644963
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,438,Prostate cancer,3,Rate,2000,63.12508738564131,85.37520218344267,38.6777081065676
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,438,Prostate cancer,3,Rate,2000,0.0,0.0,0.0
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,438,Prostate cancer,3,Rate,2000,28.560149989895773,39.12254359642433,17.359441650882005
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,441,Colon and rectum cancer,3,Rate,2000,38.29996754785054,50.22071132652557,27.362722264246287
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,441,Colon and rectum cancer,3,Rate,2000,31.348625042223862,41.56362715590796,22.807029602354756
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,441,Colon and rectum cancer,3,Rate,2000,34.761246315459665,45.087425081259056,25.3188352501451
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,441,Colon and rectum cancer,3,Rate,2000,31.153763447185458,40.75648556492481,22.27965337690065
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,441,Colon and rectum cancer,3,Rate,2000,21.381314205483157,28.222299375221365,15.516969983726705
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,441,Colon and rectum cancer,3,Rate,2000,25.807619839373036,33.540194270118604,18.772921927220516
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,444,Lip and oral cavity cancer,3,Rate,2000,3.9264603518532617,5.293038668589097,2.7564184945785084
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,444,Lip and oral cavity cancer,3,Rate,2000,1.8259979462703912,2.460976888628362,1.263622817519845
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,444,Lip and oral cavity cancer,3,Rate,2000,2.8571775613047574,3.8159990768287053,2.038822139305199
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,444,Lip and oral cavity cancer,3,Rate,2000,3.1615962284848074,4.2327114695033154,2.213670655761425
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,444,Lip and oral cavity cancer,3,Rate,2000,1.2935215853781934,1.7348979891835277,0.9014983910363018
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,444,Lip and oral cavity cancer,3,Rate,2000,2.172084476566003,2.909716094598191,1.5444819868829884
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,492,Rheumatic heart disease,3,Rate,2000,6.419172710253887,9.451152900048593,4.1269936893298125
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,492,Rheumatic heart disease,3,Rate,2000,10.58429517878886,14.943410684951626,7.034043425537027
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,492,Rheumatic heart disease,3,Rate,2000,8.539512386076582,12.101132756677437,5.644867670683364
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,492,Rheumatic heart disease,3,Rate,2000,5.445892088019408,7.997914768191327,3.487081804231653
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,492,Rheumatic heart disease,3,Rate,2000,7.19967881482508,10.237631174474265,4.774345747007257
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,492,Rheumatic heart disease,3,Rate,2000,6.411068283860893,9.11683929341849,4.241945975402898
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,493,Ischemic heart disease,3,Rate,2000,88.90586018383053,126.30364665043692,59.09928889969397
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,493,Ischemic heart disease,3,Rate,2000,84.15782009866444,120.63887981240453,55.029133422278264
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,493,Ischemic heart disease,3,Rate,2000,86.48877452763965,122.29237116979891,57.27960022786958
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,493,Ischemic heart disease,3,Rate,2000,73.21095939532033,103.6854268305669,48.92374703659296
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,493,Ischemic heart disease,3,Rate,2000,53.753744145867174,76.09873855863665,35.35766367796912
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,493,Ischemic heart disease,3,Rate,2000,62.95673275407183,89.16482791094151,41.97951494768836
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,494,Stroke,3,Rate,2000,223.05744960439935,293.1840718592215,156.5805217309601
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,494,Stroke,3,Rate,2000,259.6565726855134,341.990235751044,181.7637692314381
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,494,Stroke,3,Rate,2000,241.68897205192542,312.9634169680951,170.2453320635044
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,494,Stroke,3,Rate,2000,189.1372344692668,247.57971810686846,132.56469997153346
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,494,Stroke,3,Rate,2000,178.3758637820792,234.55662350260658,125.13739026017426
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,494,Stroke,3,Rate,2000,182.1475484942962,236.60458269712518,128.00655887445916
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,498,Hypertensive heart disease,3,Rate,2000,8.950531901636207,13.282610452751245,5.305984444557122
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,498,Hypertensive heart disease,3,Rate,2000,11.901274019205054,18.032450879108108,7.27637883818386
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,498,Hypertensive heart disease,3,Rate,2000,10.45266674455308,15.575083201108795,6.55531129138169
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,498,Hypertensive heart disease,3,Rate,2000,7.256203081859774,10.782665595731734,4.330725015391971
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,498,Hypertensive heart disease,3,Rate,2000,7.835924519885509,11.754785953993723,4.861140357588874
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,498,Hypertensive heart disease,3,Rate,2000,7.711817884566662,11.297220019656852,4.8428206628663775
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,575,Autism spectrum disorders,3,Rate,2000,142.28608213084928,199.89511004843104,93.47251126680736
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,575,Autism spectrum disorders,3,Rate,2000,33.94055482484152,48.54125869648598,22.247448532294552
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,575,Autism spectrum disorders,3,Rate,2000,87.13060423546241,121.32090920926265,57.24128386054279
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,575,Autism spectrum disorders,3,Rate,2000,147.54241988220926,207.54182192429008,96.44029062410833
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,575,Autism spectrum disorders,3,Rate,2000,35.81323638985333,51.163968793407804,23.598887285348557
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,575,Autism spectrum disorders,3,Rate,2000,91.54681630664705,127.9511707779896,60.1940759320028
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,32.03906637156464,53.32046252856682,18.288136378410414
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,9.541107114076055,16.154701710899737,5.2423040364629125
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,20.58602603504012,34.22764675453505,11.78901985456482
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,36.1955066615706,59.92607269910831,20.81437790056287
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,11.281844302420327,19.11553156448847,6.275806225758587
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,578,Attention-deficit/hyperactivity disorder,3,Rate,2000,23.899569249762965,39.746272140127964,13.80958144202225
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,579,Conduct disorder,3,Rate,2000,61.18920076233666,96.74062226203239,33.01115523928832
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,579,Conduct disorder,3,Rate,2000,26.00905747993947,43.740138056485414,13.533491018130468
3,YLDs (Years Lived with Disability),101,Canada,3,Both,22,All Ages,579,Conduct disorder,3,Rate,2000,43.28003862693574,69.16402743250215,23.786407975216633
3,YLDs (Years Lived with Disability),101,Canada,1,Male,27,Age-standardized,579,Conduct disorder,3,Rate,2000,75.66631675205197,119.3188225420377,40.72427679665739
3,YLDs (Years Lived with Disability),101,Canada,2,Female,27,Age-standardized,579,Conduct disorder,3,Rate,2000,35.04329342546875,58.94625277404002,18.14543731413012
3,YLDs (Years Lived with Disability),101,Canada,3,Both,27,Age-standardized,579,Conduct disorder,3,Rate,2000,55.85964253566213,89.4648097104114,30.589549597515596
3,YLDs (Years Lived with Disability),101,Canada,1,Male,22,All Ages,582,Idiopathic developmental intellectual disability,3,Rate,2000,2.8461493247915866,8.591362259769012,0.03341342884320829
3,YLDs (Years Lived with Disability),101,Canada,2,Female,22,All Ages,582,Idiopathic developmental intellectual disability,3,Rate,2000,26.099729793914346,42.9552913428064,12.182189971564169
