measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),218,Togo,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,60066.43659653509,66539.9109131251,53569.36287106488
4,YLLs (Years of Life Lost),218,Togo,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,46703.319279679046,52035.034741622,41479.68247980955
4,YLLs (Years of Life Lost),218,Togo,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,52739.84531147378,58472.1982006727,46871.898837558365
4,YLLs (Years of Life Lost),116,Saint Lucia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,22512.808900401425,26795.916359367715,18945.824794819175
4,YLLs (Years of Life Lost),116,Saint Lucia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13644.128026193792,16497.471048995547,11314.794554714481
4,YLLs (Years of Life Lost),116,Saint Lucia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,17922.62957919684,21479.386836842586,14987.940447596387
4,YLLs (Years of Life Lost),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20863.71114380288,21722.556441494977,20180.869357595962
4,YLLs (Years of Life Lost),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11393.560344789908,12000.020477867509,10930.214109597895
4,YLLs (Years of Life Lost),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,15734.994538808694,16473.330826566606,15183.579228732047
4,YLLs (Years of Life Lost),136,Paraguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,20042.288929539027,25674.720867087624,15481.01209755764
4,YLLs (Years of Life Lost),136,Paraguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12448.820455917576,15878.995751021399,9688.482469408353
4,YLLs (Years of Life Lost),136,Paraguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16193.22069032606,20713.963980188764,12542.919768015612
4,YLLs (Years of Life Lost),143,Iraq,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,30018.588382380312,36481.24667063186,24247.055747601455
4,YLLs (Years of Life Lost),143,Iraq,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,21588.78308101161,26029.843211328047,17817.082234665057
4,YLLs (Years of Life Lost),143,Iraq,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,25823.264212929476,30854.702990856375,21400.304999324908
4,YLLs (Years of Life Lost),416,Tuvalu,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,37291.15109580904,44696.966895075566,30842.573962953786
4,YLLs (Years of Life Lost),416,Tuvalu,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,28828.567964634105,34826.62146192497,23252.450207143564
4,YLLs (Years of Life Lost),416,Tuvalu,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,33026.74054661439,39735.05530520476,26973.772493646487
4,YLLs (Years of Life Lost),201,Burkina Faso,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,54205.05825188494,62877.665117396245,47155.616952748336
4,YLLs (Years of Life Lost),201,Burkina Faso,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,42041.03964703687,48476.27009876721,36945.19921076801
4,YLLs (Years of Life Lost),201,Burkina Faso,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,47699.70302252867,55254.25012120281,41690.051897775746
4,YLLs (Years of Life Lost),26,Papua New Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,42944.333470644255,53408.790898871615,34562.17491252953
4,YLLs (Years of Life Lost),26,Papua New Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,34303.278819927335,43014.45554380426,27324.839471725103
4,YLLs (Years of Life Lost),26,Papua New Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,38835.150908564174,48434.82959881673,31124.774684812055
4,YLLs (Years of Life Lost),207,Ghana,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,41288.626526275984,47407.82892937747,35584.754472738154
4,YLLs (Years of Life Lost),207,Ghana,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,29920.06499895209,34531.76497618576,25482.217029655785
4,YLLs (Years of Life Lost),207,Ghana,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,35124.28705402699,40441.69477371237,30073.111877358126
4,YLLs (Years of Life Lost),175,Burundi,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,60413.08823723788,68756.86111531167,52310.087596593905
4,YLLs (Years of Life Lost),175,Burundi,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,50084.451400915554,57224.88875116732,43614.63024714968
4,YLLs (Years of Life Lost),175,Burundi,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,55243.17868240805,62902.21140436205,48047.58333232472
4,YLLs (Years of Life Lost),185,Rwanda,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,45058.71385489493,49720.41720026518,40614.07298023592
4,YLLs (Years of Life Lost),185,Rwanda,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,35709.327863893515,39478.15351405754,32295.827733897942
4,YLLs (Years of Life Lost),185,Rwanda,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,39804.83470644791,43883.14762930563,35947.97747908832
4,YLLs (Years of Life Lost),112,Grenada,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33846.53799646905,36918.304343497286,30993.599837317666
4,YLLs (Years of Life Lost),112,Grenada,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,22704.851977553437,25052.776032899645,20589.68167323459
4,YLLs (Years of Life Lost),112,Grenada,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,27710.620006052894,30260.198596362876,25356.83953693687
4,YLLs (Years of Life Lost),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,19630.271765929465,23074.669233777473,16594.677062981344
4,YLLs (Years of Life Lost),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,14919.337760327337,18117.973243778353,12330.093067544029
4,YLLs (Years of Life Lost),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,17739.364916077495,21131.415240307047,14868.66431616688
4,YLLs (Years of Life Lost),210,Liberia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,37795.916813239084,44977.48614906981,32254.919409554594
4,YLLs (Years of Life Lost),210,Liberia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,34454.28696143119,40509.81167076446,29326.1530884283
4,YLLs (Years of Life Lost),210,Liberia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,36173.2109735241,42793.266758992795,30837.275278331548
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,43557.54907411932,50987.99071373767,36883.76875797924
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,33013.7863611731,38641.839549866156,28035.326835147134
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,37986.577587200954,44507.80075057525,32215.635495442613
4,YLLs (Years of Life Lost),18,Thailand,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,31388.811073161294,34957.8437029139,27945.31472677292
4,YLLs (Years of Life Lost),18,Thailand,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18042.667749510154,19855.29841156652,16422.57719090661
4,YLLs (Years of Life Lost),18,Thailand,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,24489.513623554536,26702.912665382388,22267.086359310884
4,YLLs (Years of Life Lost),15,Myanmar,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,47005.054986368654,53961.71762451952,40813.04622897787
4,YLLs (Years of Life Lost),15,Myanmar,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,32490.872200203597,37433.64831955865,28287.137158954778
4,YLLs (Years of Life Lost),15,Myanmar,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,39246.213495301316,45076.0039849014,34162.56999046066
4,YLLs (Years of Life Lost),26,Papua New Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,48205.331146074976,58887.598183223214,39045.11213797183
4,YLLs (Years of Life Lost),26,Papua New Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,39115.91920654386,47480.48407492699,32332.576296078558
4,YLLs (Years of Life Lost),26,Papua New Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,43893.26795435116,53065.48952393269,35985.2072145456
4,YLLs (Years of Life Lost),217,Sierra Leone,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,50518.29404251219,61639.84231743115,41337.14678142763
4,YLLs (Years of Life Lost),217,Sierra Leone,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,44201.16213724196,53072.309355683814,36679.49296922087
4,YLLs (Years of Life Lost),217,Sierra Leone,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,47386.846366026766,57390.645829159526,39032.848213315316
4,YLLs (Years of Life Lost),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,66488.75959782422,77428.3686637006,57491.22591401061
4,YLLs (Years of Life Lost),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,45164.6257941375,53416.981576053025,38224.62447908289
4,YLLs (Years of Life Lost),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,54929.947806710785,63961.97485890312,47358.60192540229
4,YLLs (Years of Life Lost),118,Suriname,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,29614.25756325649,31302.51528831977,27970.845996737055
4,YLLs (Years of Life Lost),118,Suriname,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,19234.81192568613,20528.31731840493,18041.19973479509
4,YLLs (Years of Life Lost),118,Suriname,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24281.39931525577,25615.06485137663,22955.40555801284
4,YLLs (Years of Life Lost),78,Denmark,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,11096.037217757692,11581.775144264675,10659.766835120807
4,YLLs (Years of Life Lost),78,Denmark,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,7380.627582991659,7704.024392710375,7088.524139956008
4,YLLs (Years of Life Lost),78,Denmark,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9161.593585202587,9565.50851490582,8798.161299400022
4,YLLs (Years of Life Lost),58,Estonia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,18442.556975457665,22746.823092306957,14814.995642657846
4,YLLs (Years of Life Lost),58,Estonia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,8555.00875624281,10544.171648964038,6918.456716619547
4,YLLs (Years of Life Lost),58,Estonia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,13025.796585809723,16077.668383742872,10487.955139536689
4,YLLs (Years of Life Lost),162,Bhutan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,27898.9048696493,33102.30093215979,22627.392218072386
4,YLLs (Years of Life Lost),162,Bhutan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,24342.21719403334,28827.261022447525,19959.219344683217
4,YLLs (Years of Life Lost),162,Bhutan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,26209.632569067486,31111.272741881945,21422.212634825995
4,YLLs (Years of Life Lost),374,Niue,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,37235.08920036061,43552.83204431047,32063.5148263983
4,YLLs (Years of Life Lost),374,Niue,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,23349.958726492066,28440.072812072474,19091.03156152001
4,YLLs (Years of Life Lost),374,Niue,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,30116.179397479376,35919.03299008745,25288.0861572229
4,YLLs (Years of Life Lost),33,Armenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,24957.886811594035,25722.071295150272,24188.14863398411
4,YLLs (Years of Life Lost),33,Armenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14260.430322116214,14795.38530404865,13719.84875025712
4,YLLs (Years of Life Lost),33,Armenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19138.77449170828,19730.44517682791,18565.11580906682
4,YLLs (Years of Life Lost),49,North Macedonia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29464.784005116468,30422.640905394244,28471.6225076602
4,YLLs (Years of Life Lost),49,North Macedonia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,22343.616936436316,23096.71493715039,21588.107443074467
4,YLLs (Years of Life Lost),49,North Macedonia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,25842.33221472156,26476.36135117837,25182.623384513936
4,YLLs (Years of Life Lost),10,Cambodia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,40976.342771953416,45911.13897319841,36134.2252050705
4,YLLs (Years of Life Lost),10,Cambodia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,28250.78634255773,31553.701291192054,25092.597687602756
4,YLLs (Years of Life Lost),10,Cambodia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,33952.15211401261,37956.85687950211,30000.462043407406
4,YLLs (Years of Life Lost),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,45572.41621492195,54096.418928909974,38584.935441616915
4,YLLs (Years of Life Lost),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,38392.17437722047,45375.151673493296,32735.576618449337
4,YLLs (Years of Life Lost),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,41879.88509519982,48133.27310283788,36534.7522583832
4,YLLs (Years of Life Lost),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,15775.215983169264,19981.06022114781,12376.338244342707
4,YLLs (Years of Life Lost),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,8187.983404644436,10331.88703482844,6466.8978438364065
4,YLLs (Years of Life Lost),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11770.238712558345,14887.844149430817,9257.238717393933
4,YLLs (Years of Life Lost),13,Malaysia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,20179.428674717146,24651.71017217325,16443.641368114855
4,YLLs (Years of Life Lost),13,Malaysia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13144.582796450632,15910.816881741157,10841.109490156261
4,YLLs (Years of Life Lost),13,Malaysia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16736.310230575666,20368.321295015867,13705.472019095208
4,YLLs (Years of Life Lost),45,Bulgaria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,25516.426844331418,31351.370925670362,20627.197121065296
4,YLLs (Years of Life Lost),45,Bulgaria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13862.45309706049,17060.233807981152,11229.44724886405
4,YLLs (Years of Life Lost),45,Bulgaria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,19338.872404946706,23798.593009713593,15631.79072496334
4,YLLs (Years of Life Lost),186,Seychelles,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26105.064902469683,27391.99199764247,24852.99135709211
4,YLLs (Years of Life Lost),186,Seychelles,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14774.252654687209,15729.88678244064,13944.263756099353
4,YLLs (Years of Life Lost),186,Seychelles,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,20266.838970907687,21161.450630855634,19412.31907531572
4,YLLs (Years of Life Lost),49,North Macedonia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,23429.41467958241,24345.402994083666,22595.01351959787
4,YLLs (Years of Life Lost),49,North Macedonia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,16117.083924261155,16790.524465047918,15507.468381904693
4,YLLs (Years of Life Lost),49,North Macedonia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19652.58697815405,20245.269204557666,19090.78995244805
4,YLLs (Years of Life Lost),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,66172.16411932297,75508.61497129755,57130.89171607546
4,YLLs (Years of Life Lost),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,53752.878899855175,61458.75455028291,46335.72867141495
4,YLLs (Years of Life Lost),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,60113.03787378201,68718.2177384695,51833.45050504457
4,YLLs (Years of Life Lost),144,Jordan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,16330.39712598103,18039.53583977398,14781.743655347329
4,YLLs (Years of Life Lost),144,Jordan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13323.510799927075,14765.895303815105,11966.119031044671
4,YLLs (Years of Life Lost),144,Jordan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,14874.427369576331,16271.875302111737,13598.074751282105
4,YLLs (Years of Life Lost),123,Peru,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,14520.228133475863,19199.54787197128,10868.94842221028
4,YLLs (Years of Life Lost),123,Peru,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10846.809181694001,14125.017060626189,8266.745805458837
4,YLLs (Years of Life Lost),123,Peru,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,12659.869342252154,16630.670524727826,9551.037557575572
4,YLLs (Years of Life Lost),201,Burkina Faso,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,80006.05860496644,88581.71525399739,71913.63865830512
4,YLLs (Years of Life Lost),201,Burkina Faso,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,69565.51865440563,75605.58097549413,63462.163811395156
4,YLLs (Years of Life Lost),201,Burkina Faso,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,74644.11386412557,81695.95341098619,67772.9925839158
4,YLLs (Years of Life Lost),146,Lebanon,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,19989.576682264913,21722.34118032121,18179.145429304626
4,YLLs (Years of Life Lost),146,Lebanon,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13125.856374942372,14427.60180627014,11879.21897697519
4,YLLs (Years of Life Lost),146,Lebanon,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,16430.98198586433,17827.982530912304,14942.871600478295
4,YLLs (Years of Life Lost),298,American Samoa,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26992.741976545643,29691.809186341216,24300.730334710486
4,YLLs (Years of Life Lost),298,American Samoa,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,17477.47916189805,19411.71423255104,15970.506808649376
4,YLLs (Years of Life Lost),298,American Samoa,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,22165.158362909042,24025.173552116044,20333.02495755485
4,YLLs (Years of Life Lost),139,Algeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,17500.882296458607,20582.228968907468,14873.09335763243
4,YLLs (Years of Life Lost),139,Algeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,15809.994361731044,18220.31645685752,13699.033562075057
4,YLLs (Years of Life Lost),139,Algeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16560.169731458256,19302.38007788102,14191.093745543052
4,YLLs (Years of Life Lost),211,Mali,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,73026.67758584935,78792.33838638145,67698.90548647885
4,YLLs (Years of Life Lost),211,Mali,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,72932.58599941176,78411.02144097412,68051.99333489382
4,YLLs (Years of Life Lost),211,Mali,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,73045.18107643709,78417.94384617526,67922.61482484509
4,YLLs (Years of Life Lost),98,Chile,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,16303.249977822808,16465.881963393367,16136.072729526213
4,YLLs (Years of Life Lost),98,Chile,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,9671.557883867321,9805.588307299893,9534.36206664922
4,YLLs (Years of Life Lost),98,Chile,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12820.021630099867,12934.582316212362,12697.281915544074
4,YLLs (Years of Life Lost),82,Greece,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,13139.147091138648,13273.231502081684,13008.40998289052
4,YLLs (Years of Life Lost),82,Greece,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,7395.261514697224,7489.984172194841,7297.698114082224
4,YLLs (Years of Life Lost),82,Greece,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10168.290284964234,10257.061104073802,10089.65074159867
4,YLLs (Years of Life Lost),45,Bulgaria,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,28080.95336606235,29444.68938730408,26789.80891519745
4,YLLs (Years of Life Lost),45,Bulgaria,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15447.772494263523,16131.049471421049,14820.181659421405
4,YLLs (Years of Life Lost),45,Bulgaria,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21339.495135057703,22124.0740550282,20640.128165589773
4,YLLs (Years of Life Lost),155,Turkey,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,15926.570138282814,18739.036669728717,13493.68798098217
4,YLLs (Years of Life Lost),155,Turkey,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10533.624533397735,12214.419977284124,9063.97108745768
4,YLLs (Years of Life Lost),155,Turkey,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,13166.887029044608,15382.789695752885,11224.409653619885
4,YLLs (Years of Life Lost),170,Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,49154.76812463135,55770.605962084395,43102.86415367523
4,YLLs (Years of Life Lost),170,Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,48181.548964307825,55158.372962781556,42093.86201685015
4,YLLs (Years of Life Lost),170,Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,48555.63151654681,55254.50146545096,42551.15499505529
4,YLLs (Years of Life Lost),123,Peru,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,18982.364339101186,21302.257235410227,16699.957482671725
4,YLLs (Years of Life Lost),123,Peru,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14413.278611215019,15988.345974313761,12814.253058142467
4,YLLs (Years of Life Lost),123,Peru,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,16674.10030409747,18625.286743513512,14730.078181902481
4,YLLs (Years of Life Lost),189,United Republic of Tanzania,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,52099.74004263339,57310.39638631743,47245.28171259286
4,YLLs (Years of Life Lost),189,United Republic of Tanzania,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,45759.93492101032,50001.990192504985,41636.53982144951
4,YLLs (Years of Life Lost),189,United Republic of Tanzania,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,48807.44430972638,53330.01474082306,44337.78148743016
4,YLLs (Years of Life Lost),29,Tonga,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,25885.93029006314,31542.05056079054,21097.225950535387
4,YLLs (Years of Life Lost),29,Tonga,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,15600.039614472747,19770.85953301134,12418.93276587907
4,YLLs (Years of Life Lost),29,Tonga,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,20472.380420097066,25396.988363262142,16496.301949784644
4,YLLs (Years of Life Lost),139,Algeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20841.454985938486,23316.68414083798,18481.16705331654
4,YLLs (Years of Life Lost),139,Algeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,18708.84488208161,20602.515558748597,16872.048617529577
4,YLLs (Years of Life Lost),139,Algeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19715.40013767423,21883.66952363003,17645.48588850293
4,YLLs (Years of Life Lost),126,Costa Rica,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,16175.724881086648,16577.337290989377,15760.734941885596
4,YLLs (Years of Life Lost),126,Costa Rica,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,9505.902469494527,9805.324073390728,9215.724868518413
4,YLLs (Years of Life Lost),126,Costa Rica,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12713.310388272437,12954.258626781675,12443.442619195712
4,YLLs (Years of Life Lost),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,58365.63318727659,66536.36764190573,51293.027184793275
4,YLLs (Years of Life Lost),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,49866.599915110965,56958.3376993741,44084.869242567045
4,YLLs (Years of Life Lost),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,54210.68993031032,60056.805740604,49280.05282138233
4,YLLs (Years of Life Lost),150,Oman,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,27891.73446476201,28789.961903941414,26952.26268659151
4,YLLs (Years of Life Lost),150,Oman,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,20372.82339356846,21051.942707634218,19643.520135402377
4,YLLs (Years of Life Lost),150,Oman,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24615.466698974888,25348.37234481682,23894.63185306826
4,YLLs (Years of Life Lost),150,Oman,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,31734.75338829596,35633.676288649454,27746.036985918086
4,YLLs (Years of Life Lost),150,Oman,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,22496.253316531085,25366.932609677795,19834.291800454357
4,YLLs (Years of Life Lost),150,Oman,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,27647.426722641983,30698.927821823396,24799.136814016674
4,YLLs (Years of Life Lost),63,Ukraine,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,34472.360565767645,34682.644991985515,34272.86372992685
4,YLLs (Years of Life Lost),63,Ukraine,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15939.69314179435,16075.106671599508,15800.08076220535
4,YLLs (Years of Life Lost),63,Ukraine,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24010.247426073638,24147.485275221086,23868.90760296387
4,YLLs (Years of Life Lost),374,Niue,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,32223.191645037987,37864.56661784279,27335.17345902846
4,YLLs (Years of Life Lost),374,Niue,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,21530.826917972827,26154.626321700125,17281.609696008298
4,YLLs (Years of Life Lost),374,Niue,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,26697.923664033762,31563.10666721166,22404.36340229915
4,YLLs (Years of Life Lost),18,Thailand,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20894.452620341362,23015.367042507045,18799.488841387858
4,YLLs (Years of Life Lost),18,Thailand,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11865.854742941956,12878.332403850825,10894.872421008837
4,YLLs (Years of Life Lost),18,Thailand,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,16252.0879686588,17672.490076932383,14868.929088288254
4,YLLs (Years of Life Lost),163,India,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,45786.888256602986,48442.78053332338,43220.79487477583
4,YLLs (Years of Life Lost),163,India,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,41945.25466340166,44385.76166848094,39568.02481625031
4,YLLs (Years of Life Lost),163,India,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,43888.454377874776,46287.41291588638,41814.614496976996
4,YLLs (Years of Life Lost),108,Belize,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,25725.449184100235,26882.042520538085,24554.769711999514
4,YLLs (Years of Life Lost),108,Belize,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,16781.124125590235,17661.147233941145,15970.541557268522
4,YLLs (Years of Life Lost),108,Belize,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21267.032538736203,22203.892829479486,20358.579649945783
4,YLLs (Years of Life Lost),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,81046.14507797037,89880.74130114526,73238.13729721142
