measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),147,Libya,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10652.70401884592,13754.006234452185,7924.3159975061235
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,11595.462555816224,14951.434090704603,8692.29743332639
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13218.151423300975,17070.277158347024,9879.394767620264
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12411.167106622413,15952.807868653646,9320.08381502824
3,YLDs (Years Lived with Disability),164,Nepal,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10382.103681811288,13384.207212984633,7794.784292041919
3,YLDs (Years Lived with Disability),164,Nepal,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12263.88162312902,15848.46455623754,9140.43693974713
3,YLDs (Years Lived with Disability),164,Nepal,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11397.852968297895,14688.30138269243,8510.305103222494
3,YLDs (Years Lived with Disability),92,Spain,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9001.453959569739,11640.234633751625,6630.9236608083365
3,YLDs (Years Lived with Disability),92,Spain,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11677.886258075643,15294.802146640583,8555.64084024554
3,YLDs (Years Lived with Disability),92,Spain,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10328.634528070337,13447.110820656106,7573.171402183085
3,YLDs (Years Lived with Disability),51,Poland,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9713.011039089057,12568.994778037917,7178.519852888907
3,YLDs (Years Lived with Disability),51,Poland,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10249.520568144726,13274.260999799339,7547.82920523937
3,YLDs (Years Lived with Disability),51,Poland,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9962.627656359284,12907.42585932007,7364.322670492073
3,YLDs (Years Lived with Disability),53,Serbia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9560.598823266238,12323.509026372816,7086.003350668604
3,YLDs (Years Lived with Disability),53,Serbia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10471.482407207683,13636.143764309158,7736.766827335909
3,YLDs (Years Lived with Disability),53,Serbia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10010.36926695059,13057.7594826498,7388.409018129254
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9588.587208486659,12531.560137907729,7113.236025973942
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11413.30858255624,14824.405972721135,8452.088554096797
3,YLDs (Years Lived with Disability),121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10507.686612054917,13587.678758498138,7744.70441864446
3,YLDs (Years Lived with Disability),175,Burundi,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,11574.260262032303,14796.015580967387,8765.24005269758
3,YLDs (Years Lived with Disability),175,Burundi,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12239.1405939971,15739.838792103974,9167.757978900932
3,YLDs (Years Lived with Disability),175,Burundi,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11916.784217283463,15281.124994330925,9010.959881495543
3,YLDs (Years Lived with Disability),91,Portugal,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9937.102629817198,12875.748195648152,7351.504442782233
3,YLDs (Years Lived with Disability),91,Portugal,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12534.522873274276,16323.975830705653,9222.108604723222
3,YLDs (Years Lived with Disability),91,Portugal,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11267.233358573078,14648.409968977156,8325.2246617325
3,YLDs (Years Lived with Disability),92,Spain,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9368.470819847895,12082.146581264837,6901.94182220279
3,YLDs (Years Lived with Disability),92,Spain,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11399.249000131962,14881.13450499142,8362.098572204177
3,YLDs (Years Lived with Disability),92,Spain,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10384.278589769468,13472.486082217822,7632.474748576472
3,YLDs (Years Lived with Disability),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9218.40120628751,11984.919608339005,6837.912254047088
3,YLDs (Years Lived with Disability),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11053.131155884561,14456.459988789133,8210.111265996573
3,YLDs (Years Lived with Disability),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10158.788879353247,13226.479452154605,7555.236318589869
3,YLDs (Years Lived with Disability),97,Argentina,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9361.277096877591,12118.222111303678,6940.94887966545
3,YLDs (Years Lived with Disability),97,Argentina,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11148.214388637598,14502.827674836,8274.192909755888
3,YLDs (Years Lived with Disability),97,Argentina,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10278.40383809264,13345.519527187447,7587.546514785172
3,YLDs (Years Lived with Disability),522,Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9874.224685433726,12798.143119574834,7304.859359454818
3,YLDs (Years Lived with Disability),522,Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12326.702236899248,15978.366108085893,9114.965013143685
3,YLDs (Years Lived with Disability),522,Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11098.98263545115,14302.173258195164,8206.69859887421
3,YLDs (Years Lived with Disability),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11472.432824156442,14943.788236590075,8491.186586920858
3,YLDs (Years Lived with Disability),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,13053.652898164397,17020.34965273597,9669.906415159403
3,YLDs (Years Lived with Disability),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,12216.572711213354,15923.905294282336,9025.958117582206
3,YLDs (Years Lived with Disability),215,Sao Tome and Principe,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,9716.015396492037,12687.090186536561,7179.2461550326525
3,YLDs (Years Lived with Disability),215,Sao Tome and Principe,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11422.389144035325,14945.30516215904,8448.883578851886
3,YLDs (Years Lived with Disability),215,Sao Tome and Principe,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10613.454602472812,13929.243659114865,7882.478926028867
3,YLDs (Years Lived with Disability),11,Indonesia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9490.384873037694,12260.059519313289,7070.16112116735
3,YLDs (Years Lived with Disability),11,Indonesia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11105.80729532754,14450.178449304856,8197.351367851285
3,YLDs (Years Lived with Disability),11,Indonesia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10299.477212168009,13363.792998495108,7603.644536469602
3,YLDs (Years Lived with Disability),69,Singapore,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8127.892854450561,10550.337893245192,6049.923014095239
3,YLDs (Years Lived with Disability),69,Singapore,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,9592.495776294818,12583.75733537251,7092.721811890631
3,YLDs (Years Lived with Disability),69,Singapore,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,8823.928341178864,11527.493112429194,6556.673134575321
3,YLDs (Years Lived with Disability),89,Netherlands,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9121.220205570015,11740.258757900347,6796.941796275045
3,YLDs (Years Lived with Disability),89,Netherlands,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11645.685170279221,15180.511563027812,8566.91717463023
3,YLDs (Years Lived with Disability),89,Netherlands,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10384.975153605263,13438.938658668536,7709.653297967692
3,YLDs (Years Lived with Disability),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9665.030753164052,12425.170896890631,7160.95460320531
3,YLDs (Years Lived with Disability),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11030.357254000182,14348.547583883641,8152.27668620906
3,YLDs (Years Lived with Disability),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10370.565867807783,13434.353376345496,7668.465755878398
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9260.89121873141,12001.52924726289,6891.8840379253725
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11037.626741280417,14439.025790866861,8196.95763733509
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10173.76382200305,13260.809996503614,7538.482494866073
3,YLDs (Years Lived with Disability),216,Senegal,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,10478.978080250781,13803.348598592838,7735.047226685256
3,YLDs (Years Lived with Disability),216,Senegal,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12268.105724329958,16053.370954474203,9021.93546448454
3,YLDs (Years Lived with Disability),216,Senegal,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11407.733540573137,14950.257888681945,8422.878068809961
3,YLDs (Years Lived with Disability),94,Switzerland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9890.074300790166,12772.872435613319,7349.134021958056
3,YLDs (Years Lived with Disability),94,Switzerland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12374.89345737189,16033.721508777699,9074.10607274592
3,YLDs (Years Lived with Disability),94,Switzerland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11128.892281988006,14331.576590260389,8240.426128543959
3,YLDs (Years Lived with Disability),40,Turkmenistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8876.876227431203,11533.880390514407,6534.5275252782485
3,YLDs (Years Lived with Disability),40,Turkmenistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10300.411954328853,13443.437969421826,7586.434132104068
3,YLDs (Years Lived with Disability),40,Turkmenistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9593.727985783664,12459.023195293468,7059.146275515331
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10683.370076909407,13851.068555585722,7909.771442761512
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12986.480789198478,16694.634433582924,9603.12634340954
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11907.833641029105,15291.436499763244,8800.524283111397
3,YLDs (Years Lived with Disability),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10260.13225730336,13261.177355274858,7618.229580470426
3,YLDs (Years Lived with Disability),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11151.573053913295,14420.907257106883,8244.990773106349
3,YLDs (Years Lived with Disability),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10715.042032672078,13814.67245081734,7987.253796493669
3,YLDs (Years Lived with Disability),20,Viet Nam,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8715.33986281799,11284.188019685953,6458.745576082029
3,YLDs (Years Lived with Disability),20,Viet Nam,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,9818.520755299898,12804.7810160237,7220.26273520002
3,YLDs (Years Lived with Disability),20,Viet Nam,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9278.679823645014,12035.306622881883,6823.891957640636
3,YLDs (Years Lived with Disability),51,Poland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9715.218233056132,12540.475345142322,7186.397799143662
3,YLDs (Years Lived with Disability),51,Poland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10236.8606005229,13271.49143366505,7508.524853768165
3,YLDs (Years Lived with Disability),51,Poland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9956.593183643321,12910.11456786865,7350.043528540565
3,YLDs (Years Lived with Disability),129,Honduras,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9604.07330295791,12489.648579192746,7151.0789678355195
3,YLDs (Years Lived with Disability),129,Honduras,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11509.928343167017,14899.65104000289,8526.340796276627
3,YLDs (Years Lived with Disability),129,Honduras,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10606.264930305013,13744.554650992988,7866.789450480828
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9253.188224074785,12032.893055816265,6867.653982337364
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11246.052151382268,14797.622054124431,8356.949461965412
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10265.222642747896,13397.975530917061,7661.694605293277
3,YLDs (Years Lived with Disability),198,Zimbabwe,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10477.67631598591,13529.53210787945,7796.776376113607
3,YLDs (Years Lived with Disability),198,Zimbabwe,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12212.999604481352,15806.801747297935,9087.942403769302
3,YLDs (Years Lived with Disability),198,Zimbabwe,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11403.63337207265,14703.922851186635,8472.242210638422
3,YLDs (Years Lived with Disability),187,Somalia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10440.16133405659,13612.725571672645,7697.787403980921
3,YLDs (Years Lived with Disability),187,Somalia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12359.003663951313,16200.942103263522,9153.078449080882
3,YLDs (Years Lived with Disability),187,Somalia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11403.32584482291,14848.025950226642,8415.236752442914
3,YLDs (Years Lived with Disability),123,Peru,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8914.694481119237,11551.863482602954,6605.09156120543
3,YLDs (Years Lived with Disability),123,Peru,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10710.812626032997,13821.804210170885,7898.012038947297
3,YLDs (Years Lived with Disability),123,Peru,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9825.583957967268,12710.283269957867,7266.7841348893435
3,YLDs (Years Lived with Disability),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,12019.08132995506,15388.97340362165,8896.174245894576
3,YLDs (Years Lived with Disability),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12796.260783972282,16666.06027780006,9514.51079179752
3,YLDs (Years Lived with Disability),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12430.672273889955,16084.556104908412,9241.25655343288
3,YLDs (Years Lived with Disability),40,Turkmenistan,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,8920.989211447573,11571.282410999316,6564.930898125025
3,YLDs (Years Lived with Disability),40,Turkmenistan,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,10525.58288431731,13676.55891985604,7813.552549880488
3,YLDs (Years Lived with Disability),40,Turkmenistan,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,9748.851540648764,12654.1278199892,7232.218588355155
3,YLDs (Years Lived with Disability),35,Georgia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9628.193223632294,12405.05828811365,7086.862871156313
3,YLDs (Years Lived with Disability),35,Georgia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10567.208191577602,13827.145100362333,7741.722774062815
3,YLDs (Years Lived with Disability),35,Georgia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10094.866382683307,13086.338937344914,7424.06740176913
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9719.557689284175,12576.393919119611,7202.493375301916
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10548.689749538618,13709.474815924468,7766.737115997116
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10112.164638073247,13118.659881704516,7485.386614936235
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9422.118008124868,12226.331532106822,7013.7387218077565
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10716.311524218176,13878.396044752275,7915.424370295603
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10044.125530916486,13008.675718488372,7457.0786382199185
3,YLDs (Years Lived with Disability),206,Gambia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10147.131229500039,13238.658613173817,7528.7834470039015
3,YLDs (Years Lived with Disability),206,Gambia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12890.885825087264,16826.939395848116,9610.125040557376
3,YLDs (Years Lived with Disability),206,Gambia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11552.004666140865,15107.42612712714,8591.441180220303
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9060.934840803719,11724.937374988398,6715.692025201021
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11731.93923750182,15364.736065265155,8606.591558970991
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10355.758011935946,13437.223679057091,7625.257481504623
3,YLDs (Years Lived with Disability),30,Vanuatu,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9576.275875108064,12402.850641963281,7119.275952672225
3,YLDs (Years Lived with Disability),30,Vanuatu,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11860.030387018365,15378.583913173621,8789.81103812879
3,YLDs (Years Lived with Disability),30,Vanuatu,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10707.69458881523,13918.742014173475,7945.986210579819
3,YLDs (Years Lived with Disability),7,Democratic People's Republic of Korea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,7972.851618081332,10304.552742408625,5931.332300779657
3,YLDs (Years Lived with Disability),7,Democratic People's Republic of Korea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10244.404923064603,13237.540720102255,7666.909131733699
3,YLDs (Years Lived with Disability),7,Democratic People's Republic of Korea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9174.766930100197,11819.022338616356,6826.5145371623785
3,YLDs (Years Lived with Disability),17,Sri Lanka,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9977.816935686205,12894.591554790095,7444.3220688627825
3,YLDs (Years Lived with Disability),17,Sri Lanka,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10798.654084208654,14049.399551447961,7946.7001569808235
3,YLDs (Years Lived with Disability),17,Sri Lanka,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10398.717876011839,13483.346987236067,7702.491105822519
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9752.332539872623,12752.143503964227,7210.087249163569
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11261.806815805312,14669.962592787688,8297.7792038329
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10487.168664968558,13716.926609911472,7741.29392443246
3,YLDs (Years Lived with Disability),75,Austria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9697.993369267077,12610.549170188648,7179.689476493229
3,YLDs (Years Lived with Disability),75,Austria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11822.884401559304,15464.296245414838,8656.297858709691
3,YLDs (Years Lived with Disability),75,Austria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10744.489105768489,13927.287148168638,7926.8527004446905
3,YLDs (Years Lived with Disability),165,Pakistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10259.195047354488,13201.588726555094,7662.494952409465
3,YLDs (Years Lived with Disability),165,Pakistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12672.04262344843,16418.724981309173,9456.194914134156
3,YLDs (Years Lived with Disability),165,Pakistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11444.590977107126,14792.201015507824,8560.257993196137
3,YLDs (Years Lived with Disability),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9796.962570763142,12580.625828392162,7286.728361224614
3,YLDs (Years Lived with Disability),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11026.538103984316,14312.747000481491,8136.191362494864
3,YLDs (Years Lived with Disability),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10432.004037520275,13519.806428708225,7731.138167533565
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,12497.027495904398,15992.163028908557,9298.764956471132
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,13829.246880124918,17775.34820788631,10292.634473034106
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,13175.509083798555,16858.07477743267,9779.357517324514
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10310.927547591316,13302.60910508214,7617.469128146346
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11460.388686318338,14841.504070080164,8473.75883406007
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10884.971939359946,14009.442636323449,8058.938467427967
3,YLDs (Years Lived with Disability),22,Fiji,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10001.6947735338,12992.662955305363,7317.278741038234
3,YLDs (Years Lived with Disability),22,Fiji,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11889.524711721479,15511.238578933104,8747.358235742358
3,YLDs (Years Lived with Disability),22,Fiji,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10937.444482757774,14224.54704556162,8036.708897380221
3,YLDs (Years Lived with Disability),183,Mauritius,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10386.895743555177,13437.114390083681,7708.710979696019
3,YLDs (Years Lived with Disability),183,Mauritius,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11451.698348276166,14908.12054088528,8428.97948614781
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10917.985321949898,14193.820342862144,8107.6057630790965
3,YLDs (Years Lived with Disability),38,Mongolia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9722.28299279532,12646.655563132506,7231.015984376904
3,YLDs (Years Lived with Disability),38,Mongolia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10462.449392786744,13637.693705489506,7727.17054409872
3,YLDs (Years Lived with Disability),38,Mongolia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10094.586020892615,13159.559365126486,7486.420491549302
3,YLDs (Years Lived with Disability),129,Honduras,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9566.1470920892,12458.624624338596,7087.5813706353265
3,YLDs (Years Lived with Disability),129,Honduras,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11477.649741994286,14900.431524691468,8493.118394279953
3,YLDs (Years Lived with Disability),129,Honduras,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10558.897862662676,13681.980081126712,7765.733594597062
3,YLDs (Years Lived with Disability),114,Haiti,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,11557.204271991806,14927.301141043672,8493.966850602112
3,YLDs (Years Lived with Disability),114,Haiti,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13415.343603747637,17457.75715135934,9877.821719972242
3,YLDs (Years Lived with Disability),114,Haiti,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12538.33348751215,16293.935552545363,9234.922490485631
3,YLDs (Years Lived with Disability),98,Chile,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9357.629120390406,12157.413784457576,6949.7481821903975
3,YLDs (Years Lived with Disability),98,Chile,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11532.171377727027,14986.728797569693,8530.18469866112
3,YLDs (Years Lived with Disability),98,Chile,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10467.612536756737,13538.539395566086,7787.54892055033
3,YLDs (Years Lived with Disability),85,Israel,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9036.749277386642,11806.966068601,6692.872852670466
3,YLDs (Years Lived with Disability),85,Israel,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11611.739312326641,15086.793267368848,8529.365832366379
3,YLDs (Years Lived with Disability),85,Israel,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10342.375307519806,13443.10515210668,7607.927378270889
3,YLDs (Years Lived with Disability),170,Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10790.14292596282,13911.896317888295,8017.696465534335
3,YLDs (Years Lived with Disability),170,Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13089.739705659873,16917.445948500947,9749.747559105372
3,YLDs (Years Lived with Disability),170,Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11950.399688005717,15414.38767229118,8881.633898916882
3,YLDs (Years Lived with Disability),84,Ireland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9875.325497349591,12707.829234913886,7353.214389218237
3,YLDs (Years Lived with Disability),84,Ireland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12231.245523265958,15964.698605723906,9042.428945282281
3,YLDs (Years Lived with Disability),84,Ireland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11061.279758044786,14371.435599365965,8229.948127527106
3,YLDs (Years Lived with Disability),200,Benin,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,10256.248990228298,13421.54990147478,7618.903597772966
3,YLDs (Years Lived with Disability),200,Benin,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12266.520905388501,16008.97105725089,9097.44933981687
3,YLDs (Years Lived with Disability),200,Benin,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,11332.068150477962,14757.487838138397,8436.639929171162
3,YLDs (Years Lived with Disability),201,Burkina Faso,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,11651.81362048659,15291.818200723448,8558.654823311728
3,YLDs (Years Lived with Disability),201,Burkina Faso,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,12761.366654142133,16865.59554575198,9375.769973921837
3,YLDs (Years Lived with Disability),201,Burkina Faso,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,12271.082405232484,16189.275870085165,9046.804440226419
3,YLDs (Years Lived with Disability),203,Cabo Verde,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9704.746934887096,12504.37066292691,7244.851495971208
3,YLDs (Years Lived with Disability),203,Cabo Verde,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11003.267096486195,14331.120274419736,8260.438535021536
