measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),212,Mauritania,1,Male,23,5-14 years,294,All causes,3,Rate,1990,5702.99757221208,8105.89328135502,3993.8957958374244
3,YLDs (Years Lived with Disability),212,Mauritania,2,Female,23,5-14 years,294,All causes,3,Rate,1990,5699.539288989275,7944.5060909079175,4005.1684473269356
3,YLDs (Years Lived with Disability),212,Mauritania,3,Both,23,5-14 years,294,All causes,3,Rate,1990,5701.29394016421,7974.951568140738,4032.082592563692
3,YLDs (Years Lived with Disability),212,Mauritania,1,Male,24,15-49 years,294,All causes,3,Rate,1990,7832.259110093609,10255.879376282555,5817.832002564909
3,YLDs (Years Lived with Disability),212,Mauritania,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10496.170362246256,13910.074566474143,7655.37829028691
3,YLDs (Years Lived with Disability),212,Mauritania,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9204.67336255143,12123.571772779036,6752.370641956086
3,YLDs (Years Lived with Disability),212,Mauritania,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15252.004187302764,19812.010574389802,11425.77977276235
3,YLDs (Years Lived with Disability),212,Mauritania,2,Female,25,50-69 years,294,All causes,3,Rate,1990,17608.770860188975,22861.125161029366,13151.894084203544
3,YLDs (Years Lived with Disability),212,Mauritania,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16442.40044943508,21473.544218452786,12327.122545797
3,YLDs (Years Lived with Disability),212,Mauritania,1,Male,26,70+ years,294,All causes,3,Rate,1990,23984.5655831503,30690.78829222509,17984.887638922453
3,YLDs (Years Lived with Disability),212,Mauritania,2,Female,26,70+ years,294,All causes,3,Rate,1990,25661.92356491657,32703.177834465718,19490.318094517963
3,YLDs (Years Lived with Disability),212,Mauritania,3,Both,26,70+ years,294,All causes,3,Rate,1990,24915.506394223587,31861.835637993492,18839.72727061319
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,1,Under 5,294,All causes,3,Rate,1990,3822.929542326178,5463.737210489581,2632.028631760626
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,1,Under 5,294,All causes,3,Rate,1990,3574.2478739917656,5063.5256803167085,2447.1789525646655
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,1,Under 5,294,All causes,3,Rate,1990,3699.7253359424517,5174.653509854556,2566.2852654060807
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4581.580232385876,6266.898835441783,3255.1934282562797
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4719.670744744226,6472.501367469153,3272.3346311301484
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4650.37142133966,6343.068983214578,3247.0793853209702
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,24,15-49 years,294,All causes,3,Rate,1990,8188.908413426868,10722.767132453891,6063.38599050002
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10670.776256135581,14115.441458842604,7793.200210459554
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,24,15-49 years,294,All causes,3,Rate,1990,9471.677918273663,12469.122025512881,6973.528018257451
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,25,50-69 years,294,All causes,3,Rate,1990,15787.151785743461,20625.873932268853,11549.231576860386
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,25,50-69 years,294,All causes,3,Rate,1990,17153.342102002433,22530.62930541929,12684.410190681156
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,25,50-69 years,294,All causes,3,Rate,1990,16514.565138214297,21631.333504937134,12149.657647554463
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,1,Male,26,70+ years,294,All causes,3,Rate,1990,24021.462538468233,30831.494472101196,17840.211788385484
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,2,Female,26,70+ years,294,All causes,3,Rate,1990,24269.81808995871,31248.315894867028,17963.942198679888
3,YLDs (Years Lived with Disability),105,Antigua and Barbuda,3,Both,26,70+ years,294,All causes,3,Rate,1990,24171.65445572859,31047.030335606112,18012.7983261523
3,YLDs (Years Lived with Disability),85,Israel,1,Male,1,Under 5,294,All causes,3,Rate,2000,2463.3651744719223,3409.8353372325946,1698.9538034294364
3,YLDs (Years Lived with Disability),85,Israel,2,Female,1,Under 5,294,All causes,3,Rate,2000,2475.1713577920455,3398.4851519494105,1689.6760122631895
3,YLDs (Years Lived with Disability),85,Israel,3,Both,1,Under 5,294,All causes,3,Rate,2000,2469.1078544421334,3387.412618960923,1718.754361124028
3,YLDs (Years Lived with Disability),85,Israel,1,Male,23,5-14 years,294,All causes,3,Rate,2000,3897.0916629956614,5331.421893725601,2785.5593068025605
3,YLDs (Years Lived with Disability),85,Israel,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4391.8691886409515,5901.241535156541,3126.781380096393
3,YLDs (Years Lived with Disability),85,Israel,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4138.175613170874,5595.264958557389,2959.351415057866
3,YLDs (Years Lived with Disability),85,Israel,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8393.404387904293,10960.746008380525,6174.126791761638
3,YLDs (Years Lived with Disability),85,Israel,2,Female,24,15-49 years,294,All causes,3,Rate,2000,12038.411366730596,15939.686398560698,8741.664282428279
3,YLDs (Years Lived with Disability),85,Israel,3,Both,24,15-49 years,294,All causes,3,Rate,2000,10219.00230632861,13464.63847772295,7471.365038640065
3,YLDs (Years Lived with Disability),85,Israel,1,Male,25,50-69 years,294,All causes,3,Rate,2000,14941.152157722901,19710.791655858793,11117.990451009247
3,YLDs (Years Lived with Disability),85,Israel,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18241.119043995997,23743.234455631806,13424.701927359425
3,YLDs (Years Lived with Disability),85,Israel,3,Both,25,50-69 years,294,All causes,3,Rate,2000,16677.49308685843,21828.355152031505,12310.523805077084
3,YLDs (Years Lived with Disability),85,Israel,1,Male,26,70+ years,294,All causes,3,Rate,2000,24061.637747850837,30767.22503803555,18070.8531863561
3,YLDs (Years Lived with Disability),85,Israel,2,Female,26,70+ years,294,All causes,3,Rate,2000,26559.702216357302,33870.3617036127,20002.59382588017
3,YLDs (Years Lived with Disability),85,Israel,3,Both,26,70+ years,294,All causes,3,Rate,2000,25501.54464877924,32588.265327526806,19233.353481734674
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,1,Under 5,294,All causes,3,Rate,2000,3192.8675269519485,4525.157462361907,2147.25688528171
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,1,Under 5,294,All causes,3,Rate,2000,2933.422320707889,4146.394460554143,2024.1482648039687
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,1,Under 5,294,All causes,3,Rate,2000,3068.3932195896396,4220.142887241016,2121.0362903172463
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,23,5-14 years,294,All causes,3,Rate,2000,3833.621340559415,5137.863182412839,2672.58381294545
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,23,5-14 years,294,All causes,3,Rate,2000,3854.5242809753704,5217.863631473778,2763.8461166363754
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,23,5-14 years,294,All causes,3,Rate,2000,3843.6223824395383,5177.592018748977,2698.896068809777
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,24,15-49 years,294,All causes,3,Rate,2000,7969.463400753278,10336.610503370806,5898.638911717874
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,24,15-49 years,294,All causes,3,Rate,2000,10615.506243064505,13937.961007060328,7781.5897785524585
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9265.209441947865,12102.04655780578,6793.839124558426
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16506.92976067699,21401.091742654018,12311.806637144835
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,25,50-69 years,294,All causes,3,Rate,2000,19582.17471359909,25390.37007602665,14558.779288536989
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,25,50-69 years,294,All causes,3,Rate,2000,17961.31519149729,23278.384323816594,13339.47738004547
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,26,70+ years,294,All causes,3,Rate,2000,28056.63613139982,35434.93973554304,21168.464650826616
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,26,70+ years,294,All causes,3,Rate,2000,31335.816873384887,39044.3798243719,23856.284575269783
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,26,70+ years,294,All causes,3,Rate,2000,29625.89538148354,37084.52240619333,22471.084529743755
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,1,Under 5,294,All causes,3,Rate,2000,5376.021076839983,7464.75262714449,3734.5394966920258
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,1,Under 5,294,All causes,3,Rate,2000,4996.322852171579,6901.584444234608,3488.117061850194
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,1,Under 5,294,All causes,3,Rate,2000,5189.922222726785,7145.827565971684,3619.951706917558
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,23,5-14 years,294,All causes,3,Rate,2000,5125.968966155068,7049.866710218776,3529.1163799311826
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,23,5-14 years,294,All causes,3,Rate,2000,5577.922962932283,7716.5583946458155,3896.0261013951595
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,23,5-14 years,294,All causes,3,Rate,2000,5346.662855179212,7335.343147530471,3760.9393526313565
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8675.951404469351,11526.452486081078,6267.732498147817
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11518.961373473092,15320.203960710867,8335.744471315376
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,24,15-49 years,294,All causes,3,Rate,2000,10170.201762633238,13548.958943545766,7364.476103304122
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16609.527178837892,21540.001944024774,12275.953146673332
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18348.251627191126,23833.07485134774,13554.213968698845
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,25,50-69 years,294,All causes,3,Rate,2000,17611.276361897024,22782.43275150325,13014.721303096263
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,26,70+ years,294,All causes,3,Rate,2000,26924.007259009908,34242.04622718067,20303.144248824065
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,26,70+ years,294,All causes,3,Rate,2000,28770.674974986767,36508.34767018235,21765.12761043835
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,26,70+ years,294,All causes,3,Rate,2000,28016.002756525842,35553.52976598213,21145.058881865265
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,1,Under 5,294,All causes,3,Rate,1990,3074.102942927285,4273.55838947842,2122.0698959508436
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,1,Under 5,294,All causes,3,Rate,1990,2855.160176654867,3936.400298529405,1985.7544348665417
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,1,Under 5,294,All causes,3,Rate,1990,2967.6316871763743,4055.574021130323,2073.5361486208953
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,23,5-14 years,294,All causes,3,Rate,1990,3984.9468107832754,5350.111332754716,2823.2474926146783
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4086.6003213897816,5450.325251293852,2917.396398465654
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4034.391853517385,5395.614971403539,2870.224624286218
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9361.89504859857,12256.573997395782,6942.7209328271965
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,24,15-49 years,294,All causes,3,Rate,1990,10689.499572537115,14029.877285680144,7871.5358467168
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10012.521230324553,13084.728834380214,7349.771438084278
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,25,50-69 years,294,All causes,3,Rate,1990,18763.77835237002,24311.336074323444,14028.619916936044
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,25,50-69 years,294,All causes,3,Rate,1990,18587.449969317255,24148.742301395872,13780.96660523595
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,25,50-69 years,294,All causes,3,Rate,1990,18665.944740588802,24247.908094947812,13908.73002067402
3,YLDs (Years Lived with Disability),55,Slovenia,1,Male,26,70+ years,294,All causes,3,Rate,1990,30143.218278797838,38347.82214589229,22991.53935905053
3,YLDs (Years Lived with Disability),55,Slovenia,2,Female,26,70+ years,294,All causes,3,Rate,1990,28715.72016192768,36672.591075881974,21741.9656015057
3,YLDs (Years Lived with Disability),55,Slovenia,3,Both,26,70+ years,294,All causes,3,Rate,1990,29202.4909611468,37229.13462325844,22106.32953268565
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,1,Under 5,294,All causes,3,Rate,1990,3700.5491371720004,5021.737234367472,2544.053263140495
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,1,Under 5,294,All causes,3,Rate,1990,3589.853427873034,4977.944931883283,2430.4507105812027
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,1,Under 5,294,All causes,3,Rate,1990,3646.8448769905717,4967.945124823373,2533.8727907372922
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4160.824854660844,5713.472271535643,2917.3903207360963
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4486.120031192857,6213.573232116239,3134.666393068268
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4319.31380354632,5908.442751954372,3056.217887052117
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,24,15-49 years,294,All causes,3,Rate,1990,7445.131313858734,9704.0206877972,5480.927690259112
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,24,15-49 years,294,All causes,3,Rate,1990,9803.607844985436,12950.115307821176,7146.039459645907
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,24,15-49 years,294,All causes,3,Rate,1990,8650.42902296137,11351.342109589996,6316.499514945838
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,25,50-69 years,294,All causes,3,Rate,1990,14559.418914282282,18900.56257394444,10765.284188970083
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,25,50-69 years,294,All causes,3,Rate,1990,16861.569673790007,21972.675702720207,12508.335769839336
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,25,50-69 years,294,All causes,3,Rate,1990,15799.495740337594,20551.460082479214,11715.91109879721
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,26,70+ years,294,All causes,3,Rate,1990,23447.439918824504,30286.767019156112,17496.909681745055
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,26,70+ years,294,All causes,3,Rate,1990,24399.31314225788,31100.819669499786,18223.220798783772
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,26,70+ years,294,All causes,3,Rate,1990,24102.408182296746,30927.09353283978,17974.23823734145
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,1,Under 5,294,All causes,3,Rate,1990,3560.360289609441,4879.52153817184,2466.5425116509628
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,1,Under 5,294,All causes,3,Rate,1990,3544.116804207878,4938.705708158303,2452.0855415131596
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,1,Under 5,294,All causes,3,Rate,1990,3552.4645103331613,4847.691622125075,2507.7498613203725
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,23,5-14 years,294,All causes,3,Rate,1990,5084.156333222327,6855.519395585375,3639.004065782486
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,23,5-14 years,294,All causes,3,Rate,1990,5616.259967462503,7592.004402665826,4018.673985549824
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,23,5-14 years,294,All causes,3,Rate,1990,5341.820700465602,7137.305608573271,3836.1740185077224
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9592.106850314589,12566.4013687729,7077.0071669115405
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12178.148336036784,16087.489277364923,8899.035053877831
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10874.421310019468,14262.672441576446,7970.856218309625
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,25,50-69 years,294,All causes,3,Rate,1990,16609.12302473968,21353.6054930934,12477.099622870854
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,25,50-69 years,294,All causes,3,Rate,1990,19168.60694099587,24919.586956301737,14261.165447939626
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,25,50-69 years,294,All causes,3,Rate,1990,18041.21491535551,23299.674441659,13487.452935547666
3,YLDs (Years Lived with Disability),149,Palestine,1,Male,26,70+ years,294,All causes,3,Rate,1990,25924.335568436996,32692.56315397564,19567.808042490116
3,YLDs (Years Lived with Disability),149,Palestine,2,Female,26,70+ years,294,All causes,3,Rate,1990,28190.600668490097,35631.67381353339,21291.227277661415
3,YLDs (Years Lived with Disability),149,Palestine,3,Both,26,70+ years,294,All causes,3,Rate,1990,27147.930101219892,34210.1995312314,20473.12135149203
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,1,Under 5,294,All causes,3,Rate,2000,3659.289024011051,5214.637692471023,2462.729608389246
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,1,Under 5,294,All causes,3,Rate,2000,3561.736032222275,4961.54283936791,2462.5045879503077
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,1,Under 5,294,All causes,3,Rate,2000,3611.3014558368623,5062.098676457426,2502.012082110719
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,1,Male,1,Under 5,294,All causes,3,Rate,2000,6363.478197111154,8765.762839599385,4453.330087051488
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,2,Female,1,Under 5,294,All causes,3,Rate,2000,6372.594201662281,8790.207823667226,4509.04867884296
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,3,Both,1,Under 5,294,All causes,3,Rate,2000,6367.997201704284,8646.160501369452,4480.087967430018
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,1,Male,23,5-14 years,294,All causes,3,Rate,2000,7277.370879682868,10191.910149720288,5092.743710685942
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,2,Female,23,5-14 years,294,All causes,3,Rate,2000,7401.369122506486,10136.127055186502,5259.949924818828
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,3,Both,23,5-14 years,294,All causes,3,Rate,2000,7338.905126300952,10100.588169116098,5217.380982313157
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,1,Male,24,15-49 years,294,All causes,3,Rate,2000,11175.016871248,14501.931351902758,8207.714661390257
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,2,Female,24,15-49 years,294,All causes,3,Rate,2000,13729.033160218496,17813.13796440938,10136.523009364018
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,3,Both,24,15-49 years,294,All causes,3,Rate,2000,12449.804076300596,16138.688193421522,9194.503139080343
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,1,Male,25,50-69 years,294,All causes,3,Rate,2000,19091.635628845692,24600.597479939865,14171.95946968538
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,2,Female,25,50-69 years,294,All causes,3,Rate,2000,20360.036637614223,26247.631156664742,15297.331004460446
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,3,Both,25,50-69 years,294,All causes,3,Rate,2000,19800.426298670343,25599.727117680544,14823.639104817279
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,1,Male,26,70+ years,294,All causes,3,Rate,2000,27293.278266771005,34654.280508646865,20589.581708060927
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,2,Female,26,70+ years,294,All causes,3,Rate,2000,27262.04597081329,34407.04517567656,20470.262097130144
3,YLDs (Years Lived with Disability),171,Democratic Republic of the Congo,3,Both,26,70+ years,294,All causes,3,Rate,2000,27274.764572874956,34528.22570993485,20519.357217742316
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,1,Under 5,294,All causes,3,Rate,2000,3227.1973461380417,4545.149822051401,2230.706386284731
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,1,Under 5,294,All causes,3,Rate,2000,3228.5963297517837,4490.1057352087355,2272.3137575408655
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,1,Under 5,294,All causes,3,Rate,2000,3227.880799993982,4463.496678744526,2287.9959103314677
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4225.359688760288,5704.336182225255,3000.132207032292
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4686.181386206198,6305.920440921726,3303.0234042868597
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4451.605640439097,6043.887914681531,3192.460453954498
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8636.79984963947,11287.671130997398,6391.627721710748
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,24,15-49 years,294,All causes,3,Rate,2000,12634.658029319726,16648.589052361644,9191.570699050715
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,24,15-49 years,294,All causes,3,Rate,2000,10227.838807736034,13370.30805788809,7571.705827512841
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16051.81101244785,21064.303484026594,11877.634159754893
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,25,50-69 years,294,All causes,3,Rate,2000,19783.477640959933,25618.371374051752,14723.029283885919
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,25,50-69 years,294,All causes,3,Rate,2000,17603.370900165253,22852.277181086945,13077.647544212086
3,YLDs (Years Lived with Disability),140,Bahrain,1,Male,26,70+ years,294,All causes,3,Rate,2000,28527.57094519015,35978.77339434169,21476.341677937016
3,YLDs (Years Lived with Disability),140,Bahrain,2,Female,26,70+ years,294,All causes,3,Rate,2000,29700.92928653345,37314.129921453474,22510.67742826051
3,YLDs (Years Lived with Disability),140,Bahrain,3,Both,26,70+ years,294,All causes,3,Rate,2000,29110.490395149223,36680.3241015326,22092.16967949568
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4592.447270538369,6310.526368145539,3206.811087950421
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4865.607404685144,6659.690955577996,3464.202907846586
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4727.9091527092105,6424.259414892802,3352.3689745602705
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8495.736189872445,11012.89551711944,6304.529764155647
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11074.527035593092,14374.077404807253,8150.977448819949
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9750.688681122383,12686.709330340198,7254.053824401141
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16349.69393124274,21377.750249844386,12082.446719092366
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18377.68852436531,24115.62292797363,13618.67943252948
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,25,50-69 years,294,All causes,3,Rate,2000,17376.324393039755,22697.612692297997,12793.732700736771
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,1,Male,26,70+ years,294,All causes,3,Rate,2000,24983.611385417982,31950.13663629373,18533.56093242114
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,2,Female,26,70+ years,294,All causes,3,Rate,2000,25324.194901476123,32443.14208451101,18861.54247838696
3,YLDs (Years Lived with Disability),117,Saint Vincent and the Grenadines,3,Both,26,70+ years,294,All causes,3,Rate,2000,25180.469862976934,32198.32426672219,18673.411711936325
3,YLDs (Years Lived with Disability),349,Greenland,1,Male,1,Under 5,294,All causes,3,Rate,1990,2888.1360735928965,4054.6976989912278,2016.054950284915
3,YLDs (Years Lived with Disability),349,Greenland,2,Female,1,Under 5,294,All causes,3,Rate,1990,2486.3647915085194,3431.1692890405357,1744.369537236583
3,YLDs (Years Lived with Disability),349,Greenland,3,Both,1,Under 5,294,All causes,3,Rate,1990,2688.285357733115,3758.039527442855,1896.4235589848042
3,YLDs (Years Lived with Disability),349,Greenland,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4237.96518930769,5687.671574690448,3025.806403049238
3,YLDs (Years Lived with Disability),349,Greenland,2,Female,23,5-14 years,294,All causes,3,Rate,1990,4442.763611307468,6000.509044288338,3204.0447123542863
3,YLDs (Years Lived with Disability),349,Greenland,3,Both,23,5-14 years,294,All causes,3,Rate,1990,4337.366757314809,5834.322966026432,3060.295279343489
3,YLDs (Years Lived with Disability),349,Greenland,1,Male,24,15-49 years,294,All causes,3,Rate,1990,11347.973423355457,14653.555366826049,8400.906309455482
3,YLDs (Years Lived with Disability),349,Greenland,2,Female,24,15-49 years,294,All causes,3,Rate,1990,14850.064941859375,19541.97247868393,10977.632561694112
3,YLDs (Years Lived with Disability),349,Greenland,3,Both,24,15-49 years,294,All causes,3,Rate,1990,12890.001191805783,16704.375327795296,9443.785920063292
3,YLDs (Years Lived with Disability),349,Greenland,1,Male,25,50-69 years,294,All causes,3,Rate,1990,17891.73568332655,23242.43024552851,13374.384797019833
3,YLDs (Years Lived with Disability),349,Greenland,2,Female,25,50-69 years,294,All causes,3,Rate,1990,20748.315664070546,26882.34783856362,15461.692071504656
3,YLDs (Years Lived with Disability),349,Greenland,3,Both,25,50-69 years,294,All causes,3,Rate,1990,19203.593826092154,24893.543622006506,14420.998327719475
3,YLDs (Years Lived with Disability),349,Greenland,1,Male,26,70+ years,294,All causes,3,Rate,1990,30407.830173174283,37984.04805980247,23182.169109310926
3,YLDs (Years Lived with Disability),349,Greenland,2,Female,26,70+ years,294,All causes,3,Rate,1990,31235.104815613817,38811.43521604884,23853.994621854494
3,YLDs (Years Lived with Disability),349,Greenland,3,Both,26,70+ years,294,All causes,3,Rate,1990,30895.34078024671,38531.7255971084,23587.262536560454
