measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,190,Uganda,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,3350.4782532197873,3788.4237377349277,2935.296675041805
1,Deaths,190,Uganda,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2992.3242701990685,3580.5602128738965,2496.102587675788
1,Deaths,190,Uganda,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,3173.276411247087,3645.0059726766044,2749.1779205677426
1,Deaths,175,Burundi,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2385.968756706803,2902.544897093995,1991.8530390196327
1,Deaths,175,Burundi,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,2160.1441838780206,3032.898017640582,1540.0500537653008
1,Deaths,175,Burundi,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,2274.056207544732,2883.0492003647746,1796.69619299999
1,Deaths,393,Saint Kitts and Nevis,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,234.15843388461286,298.68505147769343,180.70351754608575
1,Deaths,393,Saint Kitts and Nevis,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,303.43735403631797,382.86309165622856,240.0140455238727
1,Deaths,393,Saint Kitts and Nevis,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,268.09062932132485,339.8997510224972,209.58244628503238
1,Deaths,17,Sri Lanka,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,224.66532131323265,337.6667981473623,143.32386273043278
1,Deaths,17,Sri Lanka,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,197.03014189617357,290.1657953821215,129.90012629958798
1,Deaths,17,Sri Lanka,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,211.19739322372888,314.0259291496041,136.94043627530164
1,Deaths,115,Jamaica,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,180.16105706888564,287.3122142536363,105.13758388442261
1,Deaths,115,Jamaica,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,182.13109653461174,284.8142677521899,109.24497851608346
1,Deaths,115,Jamaica,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,181.1292174236588,284.56248347580447,107.025036338615
1,Deaths,209,Guinea-Bissau,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2957.2322850771648,3550.9664236881663,2411.8310568345414
1,Deaths,209,Guinea-Bissau,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2804.2224761246357,3288.3870166965803,2350.8518992758954
1,Deaths,209,Guinea-Bissau,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2882.0148769435946,3415.698000757137,2390.4257375766733
1,Deaths,97,Argentina,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,397.3210488173478,490.77587738001426,321.0551619835956
1,Deaths,97,Argentina,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,315.6813045721068,379.0910558804955,263.7810472138135
1,Deaths,97,Argentina,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,357.2571476431239,435.881896611521,293.0556832674235
1,Deaths,157,Yemen,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2204.888830580004,2765.5934108444008,1731.9055959746172
1,Deaths,157,Yemen,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2471.8187053205916,2944.7915456554288,2051.6336462856193
1,Deaths,157,Yemen,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2335.099685497355,2848.432698297287,1909.5909494760738
1,Deaths,148,Morocco,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,594.4147649790001,1028.031060528539,315.40357694750725
1,Deaths,148,Morocco,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,433.3278672934678,742.9018836930818,235.17469154711893
1,Deaths,148,Morocco,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,515.6929850285538,887.043671047515,276.26669209302713
1,Deaths,422,United States Virgin Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,103.7863096751572,143.90916186249018,73.23263525545387
1,Deaths,422,United States Virgin Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,137.9326849486564,185.3095371274213,100.82785176836401
1,Deaths,422,United States Virgin Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,120.54481253531766,164.22781360024942,86.77593263780474
1,Deaths,99,Uruguay,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,297.8358257765486,402.17691025379264,216.86082224562966
1,Deaths,99,Uruguay,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,238.54687103676167,311.6768494031593,179.94072638453522
1,Deaths,99,Uruguay,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,268.9219386803023,358.13269023287,198.85572352200694
1,Deaths,177,Djibouti,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2660.6901976828435,3211.0260798849945,2161.5816602046766
1,Deaths,177,Djibouti,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2533.6223542265766,2994.273715488002,2094.644136094618
1,Deaths,177,Djibouti,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2599.2072466841546,3103.077545540059,2131.6994438883535
1,Deaths,84,Ireland,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,102.19290459369157,128.8859433788408,80.23678460967767
1,Deaths,84,Ireland,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,79.61126073980383,96.98908263132897,64.81260275508409
1,Deaths,84,Ireland,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,91.17960999821929,113.28435085587924,72.68508877303042
1,Deaths,22,Fiji,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,712.9946248615629,975.5798754872914,507.4910075938542
1,Deaths,22,Fiji,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,609.2794556234472,807.6024544825946,450.032038049709
1,Deaths,22,Fiji,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,662.6469063329795,894.0365489514676,479.5979997840774
1,Deaths,351,Guam,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,525.7657510106359,698.423563301404,384.1732105583774
1,Deaths,351,Guam,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,408.89226509179184,528.1931223327283,306.69776356214334
1,Deaths,351,Guam,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,469.4309086867048,612.9526961251274,346.59817883520986
1,Deaths,38,Mongolia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,500.2164442698341,621.456617850138,409.0371916272172
1,Deaths,38,Mongolia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,766.7601063001267,929.7008960889641,643.0137771826079
1,Deaths,38,Mongolia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,630.6128271303689,773.4209317867192,524.1639308066083
1,Deaths,52,Romania,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,332.85170882341555,410.55132964011864,267.56164435232006
1,Deaths,52,Romania,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,262.61042787825784,315.6188761054354,215.84465566081468
1,Deaths,52,Romania,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,298.7198657429327,364.1597208770555,242.71996745929232
1,Deaths,129,Honduras,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,547.6331969312779,691.162955642395,425.6408901068037
1,Deaths,129,Honduras,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,387.75785207695003,475.0484381988502,310.71799794314603
1,Deaths,129,Honduras,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,469.5252684816984,586.2270407775408,368.98048163369714
1,Deaths,197,Eswatini,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2639.7266507295576,3292.1286948244406,2138.572513489255
1,Deaths,197,Eswatini,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,2162.8084207520556,2636.5868524695807,1786.8317253985474
1,Deaths,197,Eswatini,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,2405.6305354074066,2972.029829259276,1973.3209366484903
1,Deaths,146,Lebanon,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,432.36546792411986,572.429019431372,321.2369197905739
1,Deaths,146,Lebanon,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,558.1634624868396,796.168658594924,372.6344057137842
1,Deaths,146,Lebanon,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,493.4467225706466,667.5922060897533,352.4677963855016
1,Deaths,114,Haiti,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,5484.736640608979,6111.916312482761,4935.89657719289
1,Deaths,114,Haiti,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,4168.310477604311,4682.284668146861,3708.2263250981273
1,Deaths,114,Haiti,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,4834.956618691049,5372.948761525957,4345.5877613693
1,Deaths,179,Ethiopia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1402.0285833480314,1823.943197331522,1086.0783398287676
1,Deaths,179,Ethiopia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1270.3066373535496,1589.112829638489,1019.4387393099892
1,Deaths,179,Ethiopia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1337.7486902004605,1709.290155388302,1053.5114102284492
1,Deaths,209,Guinea-Bissau,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1844.33518816846,2169.0703983085186,1534.72666762737
1,Deaths,209,Guinea-Bissau,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1770.3622577165258,2072.7940597916413,1482.8970601465
1,Deaths,209,Guinea-Bissau,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1807.9467203809745,2130.091617278407,1507.0312752888283
1,Deaths,162,Bhutan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,614.7409123891708,837.6043075273346,443.15689404217113
1,Deaths,162,Bhutan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,730.271959433434,981.7311900707863,527.4660382935169
1,Deaths,162,Bhutan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,671.1306822011016,908.1756530268036,485.83277930589486
1,Deaths,66,Brunei Darussalam,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,357.379559993983,431.06788485106154,292.76432561564843
1,Deaths,66,Brunei Darussalam,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,330.6284244138137,393.1424417987886,268.26880916996424
1,Deaths,66,Brunei Darussalam,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,344.46202183411117,400.6203812001302,292.3331643846781
1,Deaths,210,Liberia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2138.9805787408695,2921.184119679042,1577.3585843345456
1,Deaths,210,Liberia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,2124.1784869637595,2883.6622622551904,1568.6857867743977
1,Deaths,210,Liberia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,2131.7656517661535,2888.2926775193255,1574.7186127908728
1,Deaths,132,Panama,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,552.3991609962889,746.9039251897439,400.09228660256986
1,Deaths,132,Panama,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,485.28912102797636,634.6587237363728,364.99100252598896
1,Deaths,132,Panama,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,519.6587445968785,692.1437933800429,382.78382219908326
1,Deaths,164,Nepal,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,624.9548917068449,955.0682904240241,398.7533434496695
1,Deaths,164,Nepal,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,820.2133420934623,1182.5083240014592,552.1418770269855
1,Deaths,164,Nepal,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,719.815563427556,1060.9677045619392,471.9779217999712
1,Deaths,12,Lao People's Democratic Republic,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2041.0146462944335,2704.8598697772154,1487.6295526514623
1,Deaths,12,Lao People's Democratic Republic,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1631.7921885040103,2184.608887354179,1148.4031052805742
1,Deaths,12,Lao People's Democratic Republic,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1840.4968100279923,2413.5798599535683,1345.277764154847
1,Deaths,128,Guatemala,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1497.2687955228946,1844.9471124477725,1197.0999620066818
1,Deaths,128,Guatemala,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1291.2608197247314,1598.5728212526403,1026.1692846677295
1,Deaths,128,Guatemala,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1395.833632749535,1723.1894016828435,1117.158710041193
1,Deaths,68,Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,122.4247473436154,143.76850234839947,102.64916791052497
1,Deaths,68,Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,108.35932198834003,124.32647522441073,93.32199754381999
1,Deaths,68,Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,115.58260358926663,134.5030208975091,98.3288805521983
1,Deaths,194,Lesotho,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,4228.180567857553,5191.985766736362,3448.0975120414273
1,Deaths,194,Lesotho,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,3175.3416289600336,3844.2277124644033,2602.196477977749
1,Deaths,194,Lesotho,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,3705.8820142172217,4501.152479096443,3016.136608819192
1,Deaths,54,Slovakia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,225.4568945344991,295.4319951523999,170.53907467472817
1,Deaths,54,Slovakia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,185.065632805076,234.81037112257408,145.2259014062019
1,Deaths,54,Slovakia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,205.77676470942833,265.89851518946784,158.2055521532906
1,Deaths,82,Greece,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,120.52478575257048,149.3936565048132,97.40162294685545
1,Deaths,82,Greece,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,110.50174082322228,132.81435943314156,92.43863829851722
1,Deaths,82,Greece,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,115.6458168881754,141.3232672392327,95.04730722252596
1,Deaths,114,Haiti,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2745.5791289511562,3770.0157408391074,1953.366407870609
1,Deaths,114,Haiti,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1773.785096252901,2437.4224228491203,1259.247799720174
1,Deaths,114,Haiti,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,2265.9258187842634,3114.3918183494325,1607.6730194079712
1,Deaths,36,Kazakhstan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,475.9369197405583,622.5757379165653,363.9856321378446
1,Deaths,36,Kazakhstan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,397.0557864333771,518.9959290490679,301.7832303239247
1,Deaths,36,Kazakhstan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,437.67896695698965,567.4332433032257,334.87375948221137
1,Deaths,149,Palestine,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,452.69581632272286,601.5842737698076,342.00699881203434
1,Deaths,149,Palestine,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,404.63367019909083,534.3842229078887,308.6182553193285
1,Deaths,149,Palestine,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,429.3558070889784,569.1224170422406,324.0409919729062
1,Deaths,422,United States Virgin Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,143.12577925975077,184.2380903958199,109.18499991240012
1,Deaths,422,United States Virgin Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,178.53317753640337,219.68162291426813,141.4391640181217
1,Deaths,422,United States Virgin Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,160.5064766189524,199.10414035174392,126.86477842306672
1,Deaths,7,Democratic People's Republic of Korea,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,416.94805814547277,541.6204157150028,325.99828860108806
1,Deaths,7,Democratic People's Republic of Korea,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,350.82873623789584,441.1247949802642,283.42073770783037
1,Deaths,7,Democratic People's Republic of Korea,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,384.8547508704408,491.2243825636068,305.32021657997313
1,Deaths,165,Pakistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1233.2837194070275,1882.5792870480905,772.7166481736788
1,Deaths,165,Pakistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1346.022469926995,2046.6642489394533,854.3494737607646
1,Deaths,165,Pakistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1287.4886038194013,1968.0318913662586,813.4291214534265
1,Deaths,50,Montenegro,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,170.33269387223143,204.8651968352586,138.91346498521668
1,Deaths,50,Montenegro,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,195.1445773418834,230.07722272138668,162.02034561402422
1,Deaths,50,Montenegro,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,182.2143205188331,212.9753014337382,152.3456315390146
1,Deaths,41,Uzbekistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,733.5098189069843,931.9335788548863,590.8650477704454
1,Deaths,41,Uzbekistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,708.3501026454003,883.4849077261138,576.2958642813289
1,Deaths,41,Uzbekistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,721.4054738831628,908.8260580967687,585.1787039715964
1,Deaths,144,Jordan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,516.4036271313792,632.0840534299007,415.4429579720332
1,Deaths,144,Jordan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,534.5247703946175,664.3388233518401,434.22308612075295
1,Deaths,144,Jordan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,525.2507630930954,646.6598341679351,427.52302527989826
1,Deaths,69,Singapore,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,65.55056026327355,85.20359900901057,49.28168101418414
1,Deaths,69,Singapore,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,65.55137744778614,85.02151888975784,49.47450550860587
1,Deaths,69,Singapore,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,65.55095703959616,85.26500196416059,49.29429699941157
1,Deaths,180,Kenya,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1372.3543083765537,1691.992552842307,1088.845658654542
1,Deaths,180,Kenya,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1186.5852974412805,1424.3606112634363,971.1660226150358
1,Deaths,180,Kenya,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1281.1811999309061,1558.0924156184617,1033.2153776097177
1,Deaths,320,Cook Islands,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,71.94136052286233,90.2500642789804,56.717482085316185
1,Deaths,320,Cook Islands,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,63.37284517693243,77.07671579963194,51.83114106262295
1,Deaths,320,Cook Islands,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,67.80743679132914,83.77333405637293,54.30763215079115
1,Deaths,119,Trinidad and Tobago,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,339.887187260234,476.6114460644994,237.447916518841
1,Deaths,119,Trinidad and Tobago,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,303.44461647939943,412.05120239069953,220.25938979322945
1,Deaths,119,Trinidad and Tobago,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,322.0365833413893,444.98800913257105,229.02848902091273
1,Deaths,25,Micronesia (Federated States of),1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,500.0232125956872,637.6599589340982,383.7705036181951
1,Deaths,25,Micronesia (Federated States of),2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,437.80295158662943,544.3641892075253,344.10792165491546
1,Deaths,25,Micronesia (Federated States of),3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,469.91404457209626,595.0603318742487,365.221685661607
1,Deaths,135,Brazil,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,993.430198638178,1228.517184095202,779.0579115804246
1,Deaths,135,Brazil,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,725.3113872817031,878.8446095339707,583.6736528198821
1,Deaths,135,Brazil,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,862.2400517455422,1056.6568424254122,684.0261142335283
1,Deaths,23,Kiribati,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1149.5425325783829,1548.8442963690613,834.6010160826063
1,Deaths,23,Kiribati,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1151.0390374428243,1544.8237982739463,842.4626072575768
1,Deaths,23,Kiribati,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1150.2618033595897,1550.6356834965184,836.8320149413768
1,Deaths,211,Mali,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,3599.7847710214387,4525.819997404618,2881.128615865089
1,Deaths,211,Mali,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,3240.462178131324,3921.554472370224,2695.9676351657567
1,Deaths,211,Mali,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,3423.628139493498,4230.256854860562,2790.354099328136
1,Deaths,106,Bahamas,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,392.5147525395569,495.59285001833956,305.7903425211724
1,Deaths,106,Bahamas,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,313.0926642326231,387.55231604985806,251.61925896897162
1,Deaths,106,Bahamas,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,353.28420469124086,443.5151173847319,279.04439205462904
1,Deaths,181,Madagascar,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,2096.2617431549374,2589.022954545137,1685.1302418362664
1,Deaths,181,Madagascar,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1985.661549434991,2430.250533092166,1634.0678852845933
1,Deaths,181,Madagascar,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,2041.9806789414247,2506.0103221343365,1652.7819318852469
1,Deaths,87,Luxembourg,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,68.81114540575196,107.39503108448878,42.85417203598558
1,Deaths,87,Luxembourg,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,60.180361059184946,90.51959913682494,39.181612898913976
1,Deaths,87,Luxembourg,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,64.59806465635829,99.15736059922315,41.053702171368855
1,Deaths,195,Namibia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1223.9255564302964,1641.099574260576,918.6133701827558
1,Deaths,195,Namibia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1195.1693493061903,1512.1434105114781,949.8165152211695
1,Deaths,195,Namibia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1209.565413827199,1574.1265086786866,934.7959040153726
1,Deaths,369,Nauru,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,752.8113258657276,968.9924371684913,599.040292604377
1,Deaths,369,Nauru,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,651.1336982070525,811.7568130373667,533.5683168488274
1,Deaths,369,Nauru,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,703.6985038959641,893.7129420507315,567.1453840412025
1,Deaths,74,Andorra,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,52.14365187107809,67.6265326810869,38.98869272708819
1,Deaths,74,Andorra,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,53.46286482643757,69.16564394432467,40.28055114428526
1,Deaths,74,Andorra,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,52.79246720529475,68.28071580667678,39.615028718420845
1,Deaths,55,Slovenia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,31.683136899178407,41.661675841905385,23.90790916539816
1,Deaths,55,Slovenia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,36.63097350083915,46.63800594016977,28.644696808392485
1,Deaths,55,Slovenia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,34.08967076032024,44.00497733947877,26.210218450918067
1,Deaths,193,Botswana,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,1508.7412337640362,2091.102887436785,1041.4665268606727
1,Deaths,193,Botswana,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,1448.655177278218,1827.1229160174225,1107.0555258842314
1,Deaths,193,Botswana,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,1479.1080988885826,1934.1536289241062,1098.9790512354978
1,Deaths,146,Lebanon,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,295.9953278293458,422.1146941761746,209.43155167920742
1,Deaths,146,Lebanon,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,371.6517382235829,509.3930437696673,273.69925155777725
1,Deaths,146,Lebanon,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,332.756434320882,464.5228481857695,240.65893541167912
1,Deaths,151,Qatar,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,276.7048192599642,356.07194342085154,220.15441906263482
1,Deaths,151,Qatar,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,244.53537860768853,311.64725803208415,195.6523345116602
1,Deaths,151,Qatar,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,260.9796325729331,334.9477571671451,208.39346166543783
1,Deaths,168,Angola,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1861.4851339633635,2220.0744850893093,1528.9151037146387
1,Deaths,168,Angola,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1640.6387378340312,2210.016892771323,1170.7471287733003
1,Deaths,168,Angola,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1752.738267782135,2199.8856789152073,1358.687726967839
1,Deaths,39,Tajikistan,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1515.89025315907,2126.7414884762593,1038.5744529796686
1,Deaths,39,Tajikistan,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,1093.2081294164152,1510.5977333386081,763.5161856587323
1,Deaths,39,Tajikistan,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1310.419240336636,1823.673393563365,905.3141950224325
1,Deaths,10,Cambodia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,1266.9113002888964,1691.7135130513477,955.2855788752247
1,Deaths,10,Cambodia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,869.9832902824251,1121.0332758115578,679.514641124436
1,Deaths,10,Cambodia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,1072.576785438954,1414.1574059130098,820.3024226621385
1,Deaths,176,Comoros,1,Male,4,Post Neonatal,294,All causes,3,Rate,2010,2506.072461408337,3082.6084828796766,1952.179597575005
1,Deaths,176,Comoros,2,Female,4,Post Neonatal,294,All causes,3,Rate,2010,2457.3997015292152,2987.7285092737366,2011.7867604070627
1,Deaths,176,Comoros,3,Both,4,Post Neonatal,294,All causes,3,Rate,2010,2482.113624203867,2998.1753684892965,2008.4411676377235
1,Deaths,71,Australia,1,Male,4,Post Neonatal,294,All causes,3,Rate,2019,109.84229255091456,126.65992313654698,95.19910527190602
1,Deaths,71,Australia,2,Female,4,Post Neonatal,294,All causes,3,Rate,2019,91.01562313539615,101.41754009685394,81.69491092321798
1,Deaths,71,Australia,3,Both,4,Post Neonatal,294,All causes,3,Rate,2019,100.68348988329628,114.35583274028106,88.64587674041184
